# Date         : 2024-06-11
# Time         : 14:27:54.202000
# File Name    : \\HULC-NAS\users\Alex\pilot2\Cyclic1\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.3771 pixels/millimeter,        0.0215624 millimeters/pixel, Origin: 2634.9, 1572.3 pixels, Tilt: -1.51624 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
      251,  2.510000e+002, -9.248059e+000, -1.183083e+000, -1.622327e+000,  1.721476e+000
      252,  2.520000e+002, -9.248059e+000, -1.183083e+000, -1.622327e+000,  1.721476e+000
      253,  2.530000e+002, -9.243577e+000, -1.189436e+000, -1.622327e+000,  1.721476e+000
      254,  2.540000e+002, -9.248173e+000, -1.178772e+000, -1.613705e+000,  1.721704e+000
      255,  2.550000e+002, -9.274381e+000, -1.166524e+000, -1.600487e+000,  1.711269e+000
      256,  2.560000e+002, -9.274381e+000, -1.166524e+000, -1.600202e+000,  1.700492e+000
      257,  2.570000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      258,  2.580000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      259,  2.590000e+002, -9.274096e+000, -1.177301e+000, -1.613420e+000,  1.710927e+000
      260,  2.600000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      261,  2.610000e+002, -9.248173e+000, -1.178772e+000, -1.600487e+000,  1.711269e+000
      262,  2.620000e+002, -9.269785e+000, -1.177187e+000, -1.613705e+000,  1.721704e+000
      263,  2.630000e+002, -9.274381e+000, -1.166524e+000, -1.613990e+000,  1.732482e+000
      264,  2.640000e+002, -9.248173e+000, -1.178772e+000, -1.600487e+000,  1.711269e+000
      265,  2.650000e+002, -9.274381e+000, -1.166524e+000, -1.600202e+000,  1.700492e+000
      266,  2.660000e+002, -9.274381e+000, -1.166524e+000, -1.600145e+000,  1.698337e+000
      267,  2.670000e+002, -9.269785e+000, -1.177187e+000, -1.613705e+000,  1.721704e+000
      268,  2.680000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      269,  2.690000e+002, -9.248173e+000, -1.178772e+000, -1.613705e+000,  1.721704e+000
      270,  2.700000e+002, -9.248059e+000, -1.183083e+000, -1.618016e+000,  1.721590e+000
      271,  2.710000e+002, -9.248173e+000, -1.178772e+000, -1.622327e+000,  1.721476e+000
      272,  2.720000e+002, -9.230872e+000, -1.180471e+000, -1.622042e+000,  1.710699e+000
      273,  2.730000e+002, -9.252370e+000, -1.183197e+000, -1.639571e+000,  1.721020e+000
      274,  2.740000e+002, -9.296507e+000, -1.145540e+000, -1.643882e+000,  1.720906e+000
      275,  2.750000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      276,  2.760000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      277,  2.770000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      278,  2.780000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      279,  2.790000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      280,  2.800000e+002, -9.270356e+000, -1.155633e+000, -1.643254e+000,  1.697195e+000
      281,  2.810000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      282,  2.820000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      283,  2.830000e+002, -9.270356e+000, -1.155633e+000, -1.643939e+000,  1.723061e+000
      284,  2.840000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      285,  2.850000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      286,  2.860000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      287,  2.870000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      288,  2.880000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      289,  2.890000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      290,  2.900000e+002, -9.270356e+000, -1.155633e+000, -1.639571e+000,  1.721020e+000
      291,  2.910000e+002, -9.230872e+000, -1.180471e+000, -1.635260e+000,  1.721134e+000
      292,  2.920000e+002, -9.296507e+000, -1.145540e+000, -1.635260e+000,  1.721134e+000
      293,  2.930000e+002, -9.274667e+000, -1.155747e+000, -1.622270e+000,  1.719321e+000
      294,  2.940000e+002, -9.248059e+000, -1.183083e+000, -1.618016e+000,  1.721590e+000
      295,  2.950000e+002, -9.248173e+000, -1.178772e+000, -1.613648e+000,  1.719549e+000
      296,  2.960000e+002, -9.248059e+000, -1.183083e+000, -1.613705e+000,  1.721704e+000
      297,  2.970000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      298,  2.980000e+002, -9.269785e+000, -1.177187e+000, -1.613705e+000,  1.721704e+000
      299,  2.990000e+002, -9.248173e+000, -1.178772e+000, -1.600487e+000,  1.711269e+000
      300,  3.000000e+002, -9.269785e+000, -1.177187e+000, -1.613705e+000,  1.721704e+000
      301,  3.010000e+002, -9.248173e+000, -1.178772e+000, -1.613705e+000,  1.721704e+000
      302,  3.020000e+002, -9.248173e+000, -1.178772e+000, -1.613705e+000,  1.721704e+000
      303,  3.030000e+002, -9.243577e+000, -1.189436e+000, -1.613705e+000,  1.721704e+000
      304,  3.040000e+002, -9.248173e+000, -1.178772e+000, -1.600487e+000,  1.711269e+000
      305,  3.050000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      306,  3.060000e+002, -9.274381e+000, -1.166524e+000, -1.605654e+000,  1.743488e+000
      307,  3.070000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      308,  3.080000e+002, -9.248173e+000, -1.178772e+000, -1.613990e+000,  1.732482e+000
      309,  3.090000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      310,  3.100000e+002, -9.248173e+000, -1.178772e+000, -1.613705e+000,  1.721704e+000
      311,  3.110000e+002, -9.248059e+000, -1.183083e+000, -1.613705e+000,  1.721704e+000
      312,  3.120000e+002, -9.296222e+000, -1.156317e+000, -1.622042e+000,  1.710699e+000
      313,  3.130000e+002, -9.296222e+000, -1.156317e+000, -1.635260e+000,  1.721134e+000
      314,  3.140000e+002, -9.296507e+000, -1.145540e+000, -1.635260e+000,  1.721134e+000
      315,  3.150000e+002, -9.296507e+000, -1.145540e+000, -1.639571e+000,  1.721020e+000
      316,  3.160000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      317,  3.170000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      318,  3.180000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      319,  3.190000e+002, -9.270356e+000, -1.155633e+000, -1.641726e+000,  1.720963e+000
      320,  3.200000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      321,  3.210000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      322,  3.220000e+002, -9.270356e+000, -1.155633e+000, -1.657100e+000,  1.731341e+000
      323,  3.230000e+002, -9.270356e+000, -1.155633e+000, -1.657100e+000,  1.731341e+000
      324,  3.240000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      325,  3.250000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      326,  3.260000e+002, -9.270356e+000, -1.155633e+000, -1.643597e+000,  1.710128e+000
      327,  3.270000e+002, -9.270299e+000, -1.157788e+000, -1.656758e+000,  1.718408e+000
      328,  3.280000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      329,  3.290000e+002, -9.270185e+000, -1.162099e+000, -1.656815e+000,  1.720563e+000
      330,  3.300000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      331,  3.310000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      332,  3.320000e+002, -9.270356e+000, -1.155633e+000, -1.643882e+000,  1.720906e+000
      333,  3.330000e+002, -9.296507e+000, -1.145540e+000, -1.639571e+000,  1.721020e+000
      334,  3.340000e+002, -9.270356e+000, -1.155633e+000, -1.635260e+000,  1.721134e+000
      335,  3.350000e+002, -9.296507e+000, -1.145540e+000, -1.635260e+000,  1.721134e+000
      336,  3.360000e+002, -9.296222e+000, -1.156317e+000, -1.635545e+000,  1.731911e+000
      337,  3.370000e+002, -9.296507e+000, -1.145540e+000, -1.622327e+000,  1.721476e+000
      338,  3.380000e+002, -9.243577e+000, -1.189436e+000, -1.618016e+000,  1.721590e+000
      339,  3.390000e+002, -9.269728e+000, -1.179343e+000, -1.622327e+000,  1.721476e+000
      340,  3.400000e+002, -9.243577e+000, -1.189436e+000, -1.620172e+000,  1.721533e+000
      341,  3.410000e+002, -9.243577e+000, -1.189436e+000, -1.618016e+000,  1.721590e+000
      342,  3.420000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      343,  3.430000e+002, -9.269785e+000, -1.177187e+000, -1.622327e+000,  1.721476e+000
      344,  3.440000e+002, -9.252427e+000, -1.181042e+000, -1.622270e+000,  1.719321e+000
      345,  3.450000e+002, -9.274381e+000, -1.166524e+000, -1.618016e+000,  1.721590e+000
      346,  3.460000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      347,  3.470000e+002, -9.243577e+000, -1.189436e+000, -1.618016e+000,  1.721590e+000
      348,  3.480000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      349,  3.490000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      350,  3.500000e+002, -9.269785e+000, -1.177187e+000, -1.618016e+000,  1.721590e+000
      351,  3.510000e+002, -9.243577e+000, -1.189436e+000, -1.622327e+000,  1.721476e+000
      352,  3.520000e+002, -9.252427e+000, -1.181042e+000, -1.622327e+000,  1.721476e+000
      353,  3.530000e+002, -9.274381e+000, -1.166524e+000, -1.613705e+000,  1.721704e+000
      354,  3.540000e+002, -9.252370e+000, -1.183197e+000, -1.635260e+000,  1.721134e+000
      355,  3.550000e+002, -9.296222e+000, -1.156317e+000, -1.635260e+000,  1.721134e+000
      356,  3.560000e+002, -9.296222e+000, -1.156317e+000, -1.643882e+000,  1.720906e+000
      357,  3.570000e+002, -9.270299e+000, -1.157788e+000, -1.639571e+000,  1.721020e+000
      358,  3.580000e+002, -9.291911e+000, -1.156203e+000, -1.661126e+000,  1.720449e+000
      359,  3.590000e+002, -9.296507e+000, -1.145540e+000, -1.643882e+000,  1.720906e+000
      360,  3.600000e+002, -9.291911e+000, -1.156203e+000, -1.665380e+000,  1.718180e+000
      361,  3.610000e+002, -9.270356e+000, -1.155633e+000, -1.657100e+000,  1.731341e+000
      362,  3.620000e+002, -9.265702e+000, -1.168451e+000, -1.665380e+000,  1.718180e+000
      363,  3.630000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      364,  3.640000e+002, -9.296507e+000, -1.145540e+000, -1.665380e+000,  1.718180e+000
      365,  3.650000e+002, -9.296507e+000, -1.145540e+000, -1.661126e+000,  1.720449e+000
      366,  3.660000e+002, -9.252941e+000, -1.161643e+000, -1.656644e+000,  1.714097e+000
      367,  3.670000e+002, -9.274553e+000, -1.160058e+000, -1.678655e+000,  1.730770e+000
      368,  3.680000e+002, -9.252941e+000, -1.161643e+000, -1.656644e+000,  1.714097e+000
      369,  3.690000e+002, -9.252941e+000, -1.161643e+000, -1.666007e+000,  1.741890e+000
      370,  3.700000e+002, -9.265702e+000, -1.168451e+000, -1.665437e+000,  1.720335e+000
      371,  3.710000e+002, -9.270299e+000, -1.157788e+000, -1.656815e+000,  1.720563e+000
      372,  3.720000e+002, -9.296507e+000, -1.145540e+000, -1.665380e+000,  1.718180e+000
      373,  3.730000e+002, -9.296507e+000, -1.145540e+000, -1.656815e+000,  1.720563e+000
      374,  3.740000e+002, -9.296222e+000, -1.156317e+000, -1.656815e+000,  1.720563e+000
      375,  3.750000e+002, -9.296222e+000, -1.156317e+000, -1.657100e+000,  1.731341e+000
      376,  3.760000e+002, -9.296222e+000, -1.156317e+000, -1.639571e+000,  1.721020e+000
      377,  3.770000e+002, -9.296222e+000, -1.156317e+000, -1.639571e+000,  1.721020e+000
      378,  3.780000e+002, -9.306999e+000, -1.156602e+000, -1.639571e+000,  1.721020e+000
      379,  3.790000e+002, -9.318062e+000, -1.146110e+000, -1.643882e+000,  1.720906e+000
      380,  3.800000e+002, -9.306999e+000, -1.156602e+000, -1.635831e+000,  1.742689e+000
      381,  3.810000e+002, -9.274381e+000, -1.166524e+000, -1.618016e+000,  1.721590e+000
      382,  3.820000e+002, -9.269728e+000, -1.179343e+000, -1.622270e+000,  1.719321e+000
      383,  3.830000e+002, -9.254526e+000, -1.183254e+000, -1.622327e+000,  1.721476e+000
      384,  3.840000e+002, -9.254526e+000, -1.183254e+000, -1.622270e+000,  1.719321e+000
      385,  3.850000e+002, -9.269728e+000, -1.179343e+000, -1.635545e+000,  1.731911e+000
      386,  3.860000e+002, -9.254526e+000, -1.183254e+000, -1.622327e+000,  1.721476e+000
      387,  3.870000e+002, -9.306999e+000, -1.156602e+000, -1.635545e+000,  1.731911e+000
      388,  3.880000e+002, -9.269728e+000, -1.179343e+000, -1.622270e+000,  1.719321e+000
      389,  3.890000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      390,  3.900000e+002, -9.296507e+000, -1.145540e+000, -1.622270e+000,  1.719321e+000
      391,  3.910000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      392,  3.920000e+002, -9.230815e+000, -1.182627e+000, -1.614276e+000,  1.743259e+000
      393,  3.930000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      394,  3.940000e+002, -9.298149e+000, -1.164996e+000, -1.642354e+000,  1.744673e+000
      395,  3.950000e+002, -9.296222e+000, -1.156317e+000, -1.635831e+000,  1.742689e+000
      396,  3.960000e+002, -9.306999e+000, -1.156602e+000, -1.644452e+000,  1.742461e+000
      397,  3.970000e+002, -9.296222e+000, -1.156317e+000, -1.635203e+000,  1.718978e+000
      398,  3.980000e+002, -9.296222e+000, -1.156317e+000, -1.643825e+000,  1.718750e+000
      399,  3.990000e+002, -9.296222e+000, -1.156317e+000, -1.643825e+000,  1.718750e+000
      400,  4.000000e+002, -9.291911e+000, -1.156203e+000, -1.656644e+000,  1.714097e+000
      401,  4.010000e+002, -9.274553e+000, -1.160058e+000, -1.665437e+000,  1.720335e+000
      402,  4.020000e+002, -9.274553e+000, -1.160058e+000, -1.665437e+000,  1.720335e+000
      403,  4.030000e+002, -9.265702e+000, -1.168451e+000, -1.665437e+000,  1.720335e+000
      404,  4.040000e+002, -9.318632e+000, -1.124556e+000, -1.665437e+000,  1.720335e+000
      405,  4.050000e+002, -9.291854e+000, -1.158359e+000, -1.678655e+000,  1.730770e+000
      406,  4.060000e+002, -9.296507e+000, -1.145540e+000, -1.663281e+000,  1.720392e+000
      407,  4.070000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      408,  4.080000e+002, -9.274553e+000, -1.160058e+000, -1.678655e+000,  1.730770e+000
      409,  4.090000e+002, -9.296507e+000, -1.145540e+000, -1.665380e+000,  1.718180e+000
      410,  4.100000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      411,  4.110000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      412,  4.120000e+002, -9.276651e+000, -1.162270e+000, -1.678940e+000,  1.741548e+000
      413,  4.130000e+002, -9.318632e+000, -1.124556e+000, -1.661126e+000,  1.720449e+000
      414,  4.140000e+002, -9.265702e+000, -1.168451e+000, -1.665437e+000,  1.720335e+000
      415,  4.150000e+002, -9.276651e+000, -1.162270e+000, -1.665380e+000,  1.718180e+000
      416,  4.160000e+002, -9.296507e+000, -1.145540e+000, -1.666007e+000,  1.741890e+000
      417,  4.170000e+002, -9.296222e+000, -1.156317e+000, -1.657100e+000,  1.731341e+000
      418,  4.180000e+002, -9.291854e+000, -1.158359e+000, -1.666007e+000,  1.741890e+000
      419,  4.190000e+002, -9.291911e+000, -1.156203e+000, -1.657385e+000,  1.742118e+000
      420,  4.200000e+002, -9.296222e+000, -1.156317e+000, -1.643825e+000,  1.718750e+000
      421,  4.210000e+002, -9.296222e+000, -1.156317e+000, -1.637130e+000,  1.710299e+000
      422,  4.220000e+002, -9.306999e+000, -1.156602e+000, -1.635831e+000,  1.742689e+000
      423,  4.230000e+002, -9.291511e+000, -1.171291e+000, -1.644452e+000,  1.742461e+000
      424,  4.240000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      425,  4.250000e+002, -9.254526e+000, -1.183254e+000, -1.622327e+000,  1.721476e+000
      426,  4.260000e+002, -9.295936e+000, -1.167095e+000, -1.635089e+000,  1.714667e+000
      427,  4.270000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      428,  4.280000e+002, -9.306999e+000, -1.156602e+000, -1.635831e+000,  1.742689e+000
      429,  4.290000e+002, -9.252370e+000, -1.183197e+000, -1.635545e+000,  1.731911e+000
      430,  4.300000e+002, -9.298149e+000, -1.164996e+000, -1.635089e+000,  1.714667e+000
      431,  4.310000e+002, -9.306999e+000, -1.156602e+000, -1.635831e+000,  1.742689e+000
      432,  4.320000e+002, -9.252370e+000, -1.183197e+000, -1.635545e+000,  1.731911e+000
      433,  4.330000e+002, -9.306999e+000, -1.156602e+000, -1.635545e+000,  1.731911e+000
      434,  4.340000e+002, -9.252427e+000, -1.181042e+000, -1.635831e+000,  1.742689e+000
      435,  4.350000e+002, -9.298149e+000, -1.164996e+000, -1.635089e+000,  1.714667e+000
      436,  4.360000e+002, -9.296222e+000, -1.156317e+000, -1.635831e+000,  1.742689e+000
      437,  4.370000e+002, -9.318062e+000, -1.146110e+000, -1.644452e+000,  1.742461e+000
      438,  4.380000e+002, -9.306999e+000, -1.156602e+000, -1.644452e+000,  1.742461e+000
      439,  4.390000e+002, -9.291854e+000, -1.158359e+000, -1.657100e+000,  1.731341e+000
      440,  4.400000e+002, -9.291854e+000, -1.158359e+000, -1.657385e+000,  1.742118e+000
      441,  4.410000e+002, -9.291854e+000, -1.158359e+000, -1.656644e+000,  1.714097e+000
      442,  4.420000e+002, -9.291854e+000, -1.158359e+000, -1.665380e+000,  1.718180e+000
      443,  4.430000e+002, -9.296507e+000, -1.145540e+000, -1.658742e+000,  1.711884e+000
      444,  4.440000e+002, -9.296507e+000, -1.145540e+000, -1.665437e+000,  1.720335e+000
      445,  4.450000e+002, -9.329124e+000, -1.135618e+000, -1.678655e+000,  1.730770e+000
      446,  4.460000e+002, -9.290040e+000, -1.145369e+000, -1.678655e+000,  1.730770e+000
      447,  4.470000e+002, -9.292082e+000, -1.149737e+000, -1.665380e+000,  1.718180e+000
      448,  4.480000e+002, -9.292082e+000, -1.149737e+000, -1.665437e+000,  1.720335e+000
      449,  4.490000e+002, -9.292082e+000, -1.149737e+000, -1.665380e+000,  1.718180e+000
      450,  4.500000e+002, -9.329124e+000, -1.135618e+000, -1.678198e+000,  1.713526e+000
      451,  4.510000e+002, -9.329124e+000, -1.135618e+000, -1.678940e+000,  1.741548e+000
      452,  4.520000e+002, -9.296507e+000, -1.145540e+000, -1.661126e+000,  1.720449e+000
      453,  4.530000e+002, -9.274553e+000, -1.160058e+000, -1.678655e+000,  1.730770e+000
      454,  4.540000e+002, -9.296507e+000, -1.145540e+000, -1.665722e+000,  1.731113e+000
      455,  4.550000e+002, -9.290040e+000, -1.145369e+000, -1.678940e+000,  1.741548e+000
      456,  4.560000e+002, -9.292082e+000, -1.149737e+000, -1.665722e+000,  1.731113e+000
      457,  4.570000e+002, -9.292082e+000, -1.149737e+000, -1.665437e+000,  1.720335e+000
      458,  4.580000e+002, -9.296507e+000, -1.145540e+000, -1.643597e+000,  1.710128e+000
      459,  4.590000e+002, -9.296507e+000, -1.145540e+000, -1.643825e+000,  1.718750e+000
      460,  4.600000e+002, -9.274553e+000, -1.160058e+000, -1.661696e+000,  1.742004e+000
      461,  4.610000e+002, -9.296507e+000, -1.145540e+000, -1.643825e+000,  1.718750e+000
      462,  4.620000e+002, -9.318062e+000, -1.146110e+000, -1.644167e+000,  1.731683e+000
      463,  4.630000e+002, -9.274381e+000, -1.166524e+000, -1.622327e+000,  1.721476e+000
      464,  4.640000e+002, -9.298149e+000, -1.164996e+000, -1.635089e+000,  1.714667e+000
      465,  4.650000e+002, -9.306999e+000, -1.156602e+000, -1.627209e+000,  1.742917e+000
      466,  4.660000e+002, -9.252427e+000, -1.181042e+000, -1.635545e+000,  1.731911e+000
      467,  4.670000e+002, -9.295936e+000, -1.167095e+000, -1.644452e+000,  1.742461e+000
      468,  4.680000e+002, -9.306999e+000, -1.156602e+000, -1.622270e+000,  1.719321e+000
      469,  4.690000e+002, -9.298149e+000, -1.164996e+000, -1.635089e+000,  1.714667e+000
      470,  4.700000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      471,  4.710000e+002, -9.306999e+000, -1.156602e+000, -1.640142e+000,  1.742575e+000
      472,  4.720000e+002, -9.298149e+000, -1.164996e+000, -1.635089e+000,  1.714667e+000
      473,  4.730000e+002, -9.252370e+000, -1.183197e+000, -1.635831e+000,  1.742689e+000
      474,  4.740000e+002, -9.298149e+000, -1.164996e+000, -1.642354e+000,  1.744673e+000
      475,  4.750000e+002, -9.306999e+000, -1.156602e+000, -1.627209e+000,  1.742917e+000
      476,  4.760000e+002, -9.291511e+000, -1.171291e+000, -1.635089e+000,  1.714667e+000
      477,  4.770000e+002, -9.306999e+000, -1.156602e+000, -1.635831e+000,  1.742689e+000
      478,  4.780000e+002, -9.298149e+000, -1.164996e+000, -1.644452e+000,  1.742461e+000
      479,  4.790000e+002, -9.252370e+000, -1.183197e+000, -1.635032e+000,  1.712512e+000
      480,  4.800000e+002, -9.291911e+000, -1.156203e+000, -1.643825e+000,  1.718750e+000
      481,  4.810000e+002, -9.318062e+000, -1.146110e+000, -1.656644e+000,  1.714097e+000
      482,  4.820000e+002, -9.296222e+000, -1.156317e+000, -1.643825e+000,  1.718750e+000
      483,  4.830000e+002, -9.291854e+000, -1.158359e+000, -1.656644e+000,  1.714097e+000
      484,  4.840000e+002, -9.291854e+000, -1.158359e+000, -1.666007e+000,  1.741890e+000
      485,  4.850000e+002, -9.291854e+000, -1.158359e+000, -1.678655e+000,  1.730770e+000
      486,  4.860000e+002, -9.296507e+000, -1.145540e+000, -1.665380e+000,  1.718180e+000
      487,  4.870000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      488,  4.880000e+002, -9.291854e+000, -1.158359e+000, -1.678370e+000,  1.719993e+000
      489,  4.890000e+002, -9.267687e+000, -1.174975e+000, -1.665380e+000,  1.718180e+000
      490,  4.900000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      491,  4.910000e+002, -9.291739e+000, -1.162670e+000, -1.680810e+000,  1.730713e+000
      492,  4.920000e+002, -9.276651e+000, -1.162270e+000, -1.678940e+000,  1.741548e+000
      493,  4.930000e+002, -9.276651e+000, -1.162270e+000, -1.678940e+000,  1.741548e+000
      494,  4.940000e+002, -9.291854e+000, -1.158359e+000, -1.678655e+000,  1.730770e+000
      495,  4.950000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      496,  4.960000e+002, -9.265702e+000, -1.168451e+000, -1.665437e+000,  1.720335e+000
      497,  4.970000e+002, -9.276651e+000, -1.162270e+000, -1.678655e+000,  1.730770e+000
      498,  4.980000e+002, -9.296507e+000, -1.145540e+000, -1.661126e+000,  1.720449e+000
      499,  4.990000e+002, -9.291911e+000, -1.156203e+000, -1.661126e+000,  1.720449e+000
      500,  5.000000e+002, -9.291911e+000, -1.156203e+000, -1.666007e+000,  1.741890e+000
      501,  5.010000e+002, -9.291911e+000, -1.156203e+000, -1.656644e+000,  1.714097e+000
      502,  5.020000e+002, -9.291911e+000, -1.156203e+000, -1.648763e+000,  1.742346e+000
      503,  5.030000e+002, -9.291911e+000, -1.156203e+000, -1.654431e+000,  1.711999e+000
      504,  5.040000e+002, -9.291911e+000, -1.156203e+000, -1.657100e+000,  1.731341e+000
      505,  5.050000e+002, -9.291911e+000, -1.156203e+000, -1.644452e+000,  1.742461e+000
      506,  5.060000e+002, -9.269614e+000, -1.183654e+000, -1.635089e+000,  1.714667e+000
      507,  5.070000e+002, -9.269614e+000, -1.183654e+000, -1.635089e+000,  1.714667e+000
      508,  5.080000e+002, -9.269614e+000, -1.183654e+000, -1.635089e+000,  1.714667e+000
      509,  5.090000e+002, -9.295936e+000, -1.167095e+000, -1.635260e+000,  1.721134e+000
      510,  5.100000e+002, -9.269614e+000, -1.183654e+000, -1.635089e+000,  1.714667e+000
      511,  5.110000e+002, -9.318062e+000, -1.146110e+000, -1.644452e+000,  1.742461e+000
      512,  5.120000e+002, -9.269728e+000, -1.179343e+000, -1.635545e+000,  1.731911e+000
      513,  5.130000e+002, -9.269614e+000, -1.183654e+000, -1.635831e+000,  1.742689e+000
      514,  5.140000e+002, -9.318062e+000, -1.146110e+000, -1.644452e+000,  1.742461e+000
      515,  5.150000e+002, -9.269614e+000, -1.183654e+000, -1.635089e+000,  1.714667e+000
      516,  5.160000e+002, -9.291911e+000, -1.156203e+000, -1.637929e+000,  1.740476e+000
      517,  5.170000e+002, -9.318062e+000, -1.146110e+000, -1.637929e+000,  1.740476e+000
      518,  5.180000e+002, -9.269614e+000, -1.183654e+000, -1.635545e+000,  1.731911e+000
      519,  5.190000e+002, -9.254526e+000, -1.183254e+000, -1.627209e+000,  1.742917e+000
      520,  5.200000e+002, -9.291911e+000, -1.156203e+000, -1.644452e+000,  1.742461e+000
      521,  5.210000e+002, -9.318062e+000, -1.146110e+000, -1.644167e+000,  1.731683e+000
      522,  5.220000e+002, -9.291911e+000, -1.156203e+000, -1.639571e+000,  1.721020e+000
      523,  5.230000e+002, -9.291911e+000, -1.156203e+000, -1.644167e+000,  1.731683e+000
      524,  5.240000e+002, -9.291854e+000, -1.158359e+000, -1.666007e+000,  1.741890e+000
      525,  5.250000e+002, -9.291854e+000, -1.158359e+000, -1.666007e+000,  1.741890e+000
      526,  5.260000e+002, -9.291739e+000, -1.162670e+000, -1.665437e+000,  1.720335e+000
      527,  5.270000e+002, -9.291911e+000, -1.156203e+000, -1.665380e+000,  1.718180e+000
      528,  5.280000e+002, -9.318347e+000, -1.135333e+000, -1.678198e+000,  1.713526e+000
      529,  5.290000e+002, -9.291739e+000, -1.162670e+000, -1.678198e+000,  1.713526e+000
      530,  5.300000e+002, -9.291739e+000, -1.162670e+000, -1.678198e+000,  1.713526e+000
      531,  5.310000e+002, -9.318347e+000, -1.135333e+000, -1.678940e+000,  1.741548e+000
      532,  5.320000e+002, -9.291796e+000, -1.160514e+000, -1.678655e+000,  1.730770e+000
      533,  5.330000e+002, -9.291911e+000, -1.156203e+000, -1.678655e+000,  1.730770e+000
      534,  5.340000e+002, -9.291739e+000, -1.162670e+000, -1.678655e+000,  1.730770e+000
      535,  5.350000e+002, -9.291739e+000, -1.162670e+000, -1.678198e+000,  1.713526e+000
      536,  5.360000e+002, -9.291739e+000, -1.162670e+000, -1.678370e+000,  1.719993e+000
