# Date         : 2024-06-11
# Time         : 13:43:25.153000
# File Name    : \\HULC-NAS\users\Alex\pilot2\dynamic2\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.4335 pixels/millimeter,        0.0215362 millimeters/pixel, Origin: 2637.0, 1590.6 pixels, Tilt: -1.32987 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
     1185,  1.185000e+003, -9.364031e+000, -7.537786e-001, -1.789052e+000,  1.716293e+000
     1186,  1.186000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1187,  1.187000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1188,  1.188000e+003, -9.364031e+000, -7.537786e-001, -1.791205e+000,  1.716243e+000
     1189,  1.189000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1190,  1.190000e+003, -9.332539e+000, -8.112109e-001, -1.799817e+000,  1.716043e+000
     1191,  1.191000e+003, -9.332489e+000, -8.133639e-001, -1.799817e+000,  1.716043e+000
     1192,  1.192000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1193,  1.193000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1194,  1.194000e+003, -9.330985e+000, -7.853245e-001, -1.799817e+000,  1.716043e+000
     1195,  1.195000e+003, -9.320220e+000, -7.850746e-001, -1.790905e+000,  1.703324e+000
     1196,  1.196000e+003, -9.332539e+000, -8.112109e-001, -1.799817e+000,  1.716043e+000
     1197,  1.197000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1198,  1.198000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1199,  1.199000e+003, -9.332539e+000, -8.112109e-001, -1.795811e+000,  1.729061e+000
     1200,  1.200000e+003, -9.330985e+000, -7.853245e-001, -1.799817e+000,  1.716043e+000
     1201,  1.201000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1202,  1.202000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1203,  1.203000e+003, -9.330985e+000, -7.853245e-001, -1.799817e+000,  1.716043e+000
     1204,  1.204000e+003, -9.364031e+000, -7.537786e-001, -1.791205e+000,  1.716243e+000
     1205,  1.205000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1206,  1.206000e+003, -9.332539e+000, -8.112109e-001, -1.793608e+000,  1.726958e+000
     1207,  1.207000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1208,  1.208000e+003, -9.332539e+000, -8.112109e-001, -1.799817e+000,  1.716043e+000
     1209,  1.209000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1210,  1.210000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1211,  1.211000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1212,  1.212000e+003, -9.364031e+000, -7.537786e-001, -1.789052e+000,  1.716293e+000
     1213,  1.213000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1214,  1.214000e+003, -9.332539e+000, -8.112109e-001, -1.795061e+000,  1.696765e+000
     1215,  1.215000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1216,  1.216000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1217,  1.217000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1218,  1.218000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1219,  1.219000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1220,  1.220000e+003, -9.332539e+000, -8.112109e-001, -1.795811e+000,  1.729061e+000
     1221,  1.221000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1222,  1.222000e+003, -9.332539e+000, -8.112109e-001, -1.795811e+000,  1.729061e+000
     1223,  1.223000e+003, -9.332539e+000, -8.112109e-001, -1.799817e+000,  1.716043e+000
     1224,  1.224000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1225,  1.225000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1226,  1.226000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1227,  1.227000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1228,  1.228000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1229,  1.229000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1230,  1.230000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1231,  1.231000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1232,  1.232000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1233,  1.233000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1234,  1.234000e+003, -9.332489e+000, -8.133639e-001, -1.799817e+000,  1.716043e+000
     1235,  1.235000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1236,  1.236000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1237,  1.237000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1238,  1.238000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1239,  1.239000e+003, -9.387714e+000, -7.543284e-001, -1.804323e+000,  1.724555e+000
     1240,  1.240000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1241,  1.241000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1242,  1.242000e+003, -9.332389e+000, -8.176700e-001, -1.793608e+000,  1.726958e+000
     1243,  1.243000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1244,  1.244000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1245,  1.245000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1246,  1.246000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1247,  1.247000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1248,  1.248000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1249,  1.249000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1250,  1.250000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1251,  1.251000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1252,  1.252000e+003, -9.332389e+000, -8.176700e-001, -1.812985e+000,  1.726508e+000
     1253,  1.253000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1254,  1.254000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1255,  1.255000e+003, -9.332539e+000, -8.112109e-001, -1.799817e+000,  1.716043e+000
     1256,  1.256000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1257,  1.257000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1258,  1.258000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1259,  1.259000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1260,  1.260000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1261,  1.261000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1262,  1.262000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1263,  1.263000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1264,  1.264000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1265,  1.265000e+003, -9.332539e+000, -8.112109e-001, -1.795061e+000,  1.696765e+000
     1266,  1.266000e+003, -9.332489e+000, -8.133639e-001, -1.799817e+000,  1.716043e+000
     1267,  1.267000e+003, -9.387714e+000, -7.543284e-001, -1.799817e+000,  1.716043e+000
     1268,  1.268000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1269,  1.269000e+003, -9.332539e+000, -8.112109e-001, -1.795811e+000,  1.729061e+000
     1270,  1.270000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1271,  1.271000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1272,  1.272000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1273,  1.273000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1274,  1.274000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1275,  1.275000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1276,  1.276000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1277,  1.277000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1278,  1.278000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1279,  1.279000e+003, -9.332539e+000, -8.112109e-001, -1.791205e+000,  1.716243e+000
     1280,  1.280000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1281,  1.281000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1282,  1.282000e+003, -9.330985e+000, -7.853245e-001, -1.799817e+000,  1.716043e+000
     1283,  1.283000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1284,  1.284000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1285,  1.285000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1286,  1.286000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1287,  1.287000e+003, -9.385561e+000, -7.542785e-001, -1.808179e+000,  1.705078e+000
     1288,  1.288000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1289,  1.289000e+003, -9.332389e+000, -8.176700e-001, -1.812935e+000,  1.724355e+000
     1290,  1.290000e+003, -9.332389e+000, -8.176700e-001, -1.812935e+000,  1.724355e+000
     1291,  1.291000e+003, -9.364031e+000, -7.537786e-001, -1.786649e+000,  1.705577e+000
     1292,  1.292000e+003, -9.332389e+000, -8.176700e-001, -1.812985e+000,  1.726508e+000
     1293,  1.293000e+003, -9.310858e+000, -8.171702e-001, -1.791454e+000,  1.727008e+000
     1294,  1.294000e+003, -9.332389e+000, -8.176700e-001, -1.812735e+000,  1.715743e+000
     1295,  1.295000e+003, -9.332389e+000, -8.176700e-001, -1.800067e+000,  1.726808e+000
     1296,  1.296000e+003, -9.332389e+000, -8.176700e-001, -1.812735e+000,  1.715743e+000
     1297,  1.297000e+003, -9.332539e+000, -8.112109e-001, -1.795061e+000,  1.696765e+000
     1298,  1.298000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1299,  1.299000e+003, -9.332389e+000, -8.176700e-001, -1.812735e+000,  1.715743e+000
     1300,  1.300000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1301,  1.301000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1302,  1.302000e+003, -9.364031e+000, -7.537786e-001, -1.784496e+000,  1.705627e+000
     1303,  1.303000e+003, -9.382758e+000, -7.822180e-001, -1.821597e+000,  1.726308e+000
     1304,  1.304000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1305,  1.305000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1306,  1.306000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1307,  1.307000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1308,  1.308000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1309,  1.309000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1310,  1.310000e+003, -9.409244e+000, -7.548283e-001, -1.823750e+000,  1.726258e+000
     1311,  1.311000e+003, -9.387714e+000, -7.543284e-001, -1.799817e+000,  1.716043e+000
     1312,  1.312000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1313,  1.313000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1314,  1.314000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1315,  1.315000e+003, -9.387714e+000, -7.543284e-001, -1.800067e+000,  1.726808e+000
     1316,  1.316000e+003, -9.387714e+000, -7.543284e-001, -1.806526e+000,  1.726658e+000
     1317,  1.317000e+003, -9.332389e+000, -8.176700e-001, -1.812985e+000,  1.726508e+000
     1318,  1.318000e+003, -9.332539e+000, -8.112109e-001, -1.795061e+000,  1.696765e+000
     1319,  1.319000e+003, -9.332389e+000, -8.176700e-001, -1.804273e+000,  1.722402e+000
     1320,  1.320000e+003, -9.364031e+000, -7.537786e-001, -1.795061e+000,  1.696765e+000
     1321,  1.321000e+003, -9.332489e+000, -8.133639e-001, -1.799817e+000,  1.716043e+000
     1322,  1.322000e+003, -9.332389e+000, -8.176700e-001, -1.812985e+000,  1.726508e+000
     1323,  1.323000e+003, -9.354569e+000, -7.901803e-001, -1.817191e+000,  1.722102e+000
     1324,  1.324000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1325,  1.325000e+003, -9.332389e+000, -8.176700e-001, -1.799817e+000,  1.716043e+000
     1326,  1.326000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1327,  1.327000e+003, -9.387714e+000, -7.543284e-001, -1.810882e+000,  1.728711e+000
     1328,  1.328000e+003, -9.364031e+000, -7.537786e-001, -1.791205e+000,  1.716243e+000
     1329,  1.329000e+003, -9.387714e+000, -7.543284e-001, -1.800067e+000,  1.726808e+000
     1330,  1.330000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1331,  1.331000e+003, -9.361228e+000, -7.817181e-001, -1.794761e+000,  1.683847e+000
     1332,  1.332000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1333,  1.333000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1334,  1.334000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1335,  1.335000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1336,  1.336000e+003, -9.332539e+000, -8.112109e-001, -1.801970e+000,  1.715993e+000
     1337,  1.337000e+003, -9.332389e+000, -8.176700e-001, -1.801970e+000,  1.715993e+000
     1338,  1.338000e+003, -9.332389e+000, -8.176700e-001, -1.800067e+000,  1.726808e+000
     1339,  1.339000e+003, -9.332389e+000, -8.176700e-001, -1.800067e+000,  1.726808e+000
     1340,  1.340000e+003, -9.364031e+000, -7.537786e-001, -1.788802e+000,  1.705527e+000
     1341,  1.341000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1342,  1.342000e+003, -9.310858e+000, -8.171702e-001, -1.795061e+000,  1.696765e+000
     1343,  1.343000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1344,  1.344000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1345,  1.345000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1346,  1.346000e+003, -9.332389e+000, -8.176700e-001, -1.804323e+000,  1.724555e+000
     1347,  1.347000e+003, -9.361228e+000, -7.817181e-001, -1.794761e+000,  1.683847e+000
     1348,  1.348000e+003, -9.358221e+000, -7.256392e-001, -1.806526e+000,  1.726658e+000
     1349,  1.349000e+003, -9.332389e+000, -8.176700e-001, -1.806526e+000,  1.726658e+000
     1350,  1.350000e+003, -9.332389e+000, -8.176700e-001, -1.810932e+000,  1.730864e+000
     1351,  1.351000e+003, -9.361228e+000, -7.817181e-001, -1.802470e+000,  1.737523e+000
     1352,  1.352000e+003, -9.310858e+000, -8.171702e-001, -1.791454e+000,  1.727008e+000
     1353,  1.353000e+003, -9.332389e+000, -8.176700e-001, -1.802120e+000,  1.722452e+000
     1354,  1.354000e+003, -9.387714e+000, -7.543284e-001, -1.806526e+000,  1.726658e+000
     1355,  1.355000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1356,  1.356000e+003, -9.387714e+000, -7.543284e-001, -1.794761e+000,  1.683847e+000
     1357,  1.357000e+003, -9.387714e+000, -7.543284e-001, -1.800067e+000,  1.726808e+000
     1358,  1.358000e+003, -9.332389e+000, -8.176700e-001, -1.800067e+000,  1.726808e+000
     1359,  1.359000e+003, -9.387714e+000, -7.543284e-001, -1.794761e+000,  1.683847e+000
     1360,  1.360000e+003, -9.387714e+000, -7.543284e-001, -1.794761e+000,  1.683847e+000
     1361,  1.361000e+003, -9.387714e+000, -7.543284e-001, -1.804323e+000,  1.724555e+000
     1362,  1.362000e+003, -9.387714e+000, -7.543284e-001, -1.802070e+000,  1.720299e+000
     1363,  1.363000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1364,  1.364000e+003, -9.310858e+000, -8.171702e-001, -1.791205e+000,  1.716243e+000
     1365,  1.365000e+003, -9.387714e+000, -7.543284e-001, -1.789052e+000,  1.716293e+000
     1366,  1.366000e+003, -9.387714e+000, -7.543284e-001, -1.794761e+000,  1.683847e+000
     1367,  1.367000e+003, -9.387714e+000, -7.543284e-001, -1.802220e+000,  1.726758e+000
     1368,  1.368000e+003, -9.361228e+000, -7.817181e-001, -1.794761e+000,  1.683847e+000
     1369,  1.369000e+003, -9.387714e+000, -7.543284e-001, -1.794761e+000,  1.683847e+000
     1370,  1.370000e+003, -9.361228e+000, -7.817181e-001, -1.795761e+000,  1.726908e+000
     1371,  1.371000e+003, -9.387714e+000, -7.543284e-001, -1.800067e+000,  1.726808e+000
     1372,  1.372000e+003, -9.310858e+000, -8.171702e-001, -1.791454e+000,  1.727008e+000
     1373,  1.373000e+003, -9.331485e+000, -7.637941e-001, -1.800317e+000,  1.737573e+000
     1374,  1.374000e+003, -9.361228e+000, -7.817181e-001, -1.791454e+000,  1.727008e+000
     1375,  1.375000e+003, -9.387714e+000, -7.543284e-001, -1.791205e+000,  1.716243e+000
     1376,  1.376000e+003, -9.331485e+000, -7.637941e-001, -1.791704e+000,  1.737773e+000
     1377,  1.377000e+003, -9.361228e+000, -7.817181e-001, -1.794157e+000,  1.750641e+000
     1378,  1.378000e+003, -9.331485e+000, -7.637941e-001, -1.791704e+000,  1.737773e+000
     1379,  1.379000e+003, -9.310858e+000, -8.171702e-001, -1.789351e+000,  1.729211e+000
     1380,  1.380000e+003, -9.387714e+000, -7.543284e-001, -1.800067e+000,  1.726808e+000
     1381,  1.381000e+003, -9.361228e+000, -7.817181e-001, -1.794157e+000,  1.750641e+000
     1382,  1.382000e+003, -9.310858e+000, -8.171702e-001, -1.782742e+000,  1.722902e+000
     1383,  1.383000e+003, -9.361228e+000, -7.817181e-001, -1.791205e+000,  1.716243e+000
     1384,  1.384000e+003, -9.361228e+000, -7.817181e-001, -1.789551e+000,  1.737823e+000
     1385,  1.385000e+003, -9.331485e+000, -7.637941e-001, -1.800317e+000,  1.737573e+000
     1386,  1.386000e+003, -9.366184e+000, -7.538286e-001, -1.784995e+000,  1.727158e+000
     1387,  1.387000e+003, -9.361228e+000, -7.817181e-001, -1.794157e+000,  1.750641e+000
     1388,  1.388000e+003, -9.332988e+000, -7.918336e-001, -1.789351e+000,  1.729211e+000
     1389,  1.389000e+003, -9.361228e+000, -7.817181e-001, -1.794157e+000,  1.750641e+000
     1390,  1.390000e+003, -9.332988e+000, -7.918336e-001, -1.791704e+000,  1.737773e+000
     1391,  1.391000e+003, -9.389867e+000, -7.543784e-001, -1.802470e+000,  1.737523e+000
     1392,  1.392000e+003, -9.333038e+000, -7.896805e-001, -1.794157e+000,  1.750641e+000
     1393,  1.393000e+003, -9.366184e+000, -7.538286e-001, -1.784995e+000,  1.727158e+000
     1394,  1.394000e+003, -9.310858e+000, -8.171702e-001, -1.784995e+000,  1.727158e+000
     1395,  1.395000e+003, -9.366184e+000, -7.538286e-001, -1.789351e+000,  1.729211e+000
     1396,  1.396000e+003, -9.331485e+000, -7.637941e-001, -1.795561e+000,  1.718296e+000
     1397,  1.397000e+003, -9.366184e+000, -7.538286e-001, -1.778486e+000,  1.725155e+000
     1398,  1.398000e+003, -9.332988e+000, -7.918336e-001, -1.791704e+000,  1.737773e+000
     1399,  1.399000e+003, -9.368337e+000, -7.538786e-001, -1.784995e+000,  1.727158e+000
     1400,  1.400000e+003, -9.361228e+000, -7.817181e-001, -1.794107e+000,  1.748488e+000
     1401,  1.401000e+003, -9.368337e+000, -7.538786e-001, -1.789301e+000,  1.727058e+000
     1402,  1.402000e+003, -9.368337e+000, -7.538786e-001, -1.789351e+000,  1.729211e+000
     1403,  1.403000e+003, -9.332988e+000, -7.918336e-001, -1.791704e+000,  1.737773e+000
     1404,  1.404000e+003, -9.332988e+000, -7.918336e-001, -1.795561e+000,  1.718296e+000
     1405,  1.405000e+003, -9.336691e+000, -7.251394e-001, -1.784995e+000,  1.727158e+000
     1406,  1.406000e+003, -9.366184e+000, -7.538286e-001, -1.778486e+000,  1.725155e+000
     1407,  1.407000e+003, -9.364530e+000, -7.322483e-001, -1.784995e+000,  1.727158e+000
     1408,  1.408000e+003, -9.364530e+000, -7.322483e-001, -1.791704e+000,  1.737773e+000
     1409,  1.409000e+003, -9.364530e+000, -7.322483e-001, -1.787148e+000,  1.727108e+000
     1410,  1.410000e+003, -9.364530e+000, -7.322483e-001, -1.785245e+000,  1.737923e+000
     1411,  1.411000e+003, -9.364530e+000, -7.322483e-001, -1.791704e+000,  1.737773e+000
     1412,  1.412000e+003, -9.364530e+000, -7.322483e-001, -1.787148e+000,  1.727108e+000
     1413,  1.413000e+003, -9.368337e+000, -7.538786e-001, -1.778786e+000,  1.738073e+000
     1414,  1.414000e+003, -9.368337e+000, -7.538786e-001, -1.778786e+000,  1.738073e+000
     1415,  1.415000e+003, -9.368337e+000, -7.538786e-001, -1.784995e+000,  1.727158e+000
     1416,  1.416000e+003, -9.364530e+000, -7.322483e-001, -1.785245e+000,  1.737923e+000
     1417,  1.417000e+003, -9.309955e+000, -7.632943e-001, -1.784945e+000,  1.725005e+000
     1418,  1.418000e+003, -9.368337e+000, -7.538786e-001, -1.778786e+000,  1.738073e+000
     1419,  1.419000e+003, -9.364530e+000, -7.322483e-001, -1.785245e+000,  1.737923e+000
     1420,  1.420000e+003, -9.364530e+000, -7.322483e-001, -1.784945e+000,  1.725005e+000
     1421,  1.421000e+003, -9.364530e+000, -7.322483e-001, -1.785245e+000,  1.737923e+000
     1422,  1.422000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1423,  1.423000e+003, -9.368337e+000, -7.538786e-001, -1.780939e+000,  1.738023e+000
     1424,  1.424000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
     1425,  1.425000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1426,  1.426000e+003, -9.368337e+000, -7.538786e-001, -1.778786e+000,  1.738073e+000
     1427,  1.427000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1428,  1.428000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
     1429,  1.429000e+003, -9.368337e+000, -7.538786e-001, -1.778786e+000,  1.738073e+000
     1430,  1.430000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1431,  1.431000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1432,  1.432000e+003, -9.364530e+000, -7.322483e-001, -1.778786e+000,  1.738073e+000
     1433,  1.433000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1434,  1.434000e+003, -9.311558e+000, -7.870277e-001, -1.778786e+000,  1.738073e+000
     1435,  1.435000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1436,  1.436000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1437,  1.437000e+003, -9.364530e+000, -7.322483e-001, -1.778786e+000,  1.738073e+000
     1438,  1.438000e+003, -9.364530e+000, -7.322483e-001, -1.785495e+000,  1.748688e+000
     1439,  1.439000e+003, -9.311358e+000, -7.956398e-001, -1.783292e+000,  1.746585e+000
     1440,  1.440000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1441,  1.441000e+003, -9.311458e+000, -7.913337e-001, -1.780939e+000,  1.738023e+000
     1442,  1.442000e+003, -9.311358e+000, -7.956398e-001, -1.783292e+000,  1.746585e+000
     1443,  1.443000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
     1444,  1.444000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
     1445,  1.445000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1446,  1.446000e+003, -9.311358e+000, -7.956398e-001, -1.781089e+000,  1.744482e+000
     1447,  1.447000e+003, -9.311358e+000, -7.956398e-001, -1.783292e+000,  1.746585e+000
     1448,  1.448000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1449,  1.449000e+003, -9.311358e+000, -7.956398e-001, -1.780939e+000,  1.738023e+000
     1450,  1.450000e+003, -9.311358e+000, -7.956398e-001, -1.781089e+000,  1.744482e+000
     1451,  1.451000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1452,  1.452000e+003, -9.311358e+000, -7.956398e-001, -1.783292e+000,  1.746585e+000
     1453,  1.453000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1454,  1.454000e+003, -9.311358e+000, -7.956398e-001, -1.778786e+000,  1.738073e+000
     1455,  1.455000e+003, -9.311458e+000, -7.913337e-001, -1.774780e+000,  1.751091e+000
     1456,  1.456000e+003, -9.311358e+000, -7.956398e-001, -1.781089e+000,  1.744482e+000
     1457,  1.457000e+003, -9.311358e+000, -7.956398e-001, -1.781089e+000,  1.744482e+000
     1458,  1.458000e+003, -9.311458e+000, -7.913337e-001, -1.780939e+000,  1.738023e+000
     1459,  1.459000e+003, -9.311358e+000, -7.956398e-001, -1.783292e+000,  1.746585e+000
     1460,  1.460000e+003, -9.311358e+000, -7.956398e-001, -1.781089e+000,  1.744482e+000
     1461,  1.461000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
     1462,  1.462000e+003, -9.311458e+000, -7.913337e-001, -1.780939e+000,  1.738023e+000
     1463,  1.463000e+003, -9.311458e+000, -7.913337e-001, -1.778786e+000,  1.738073e+000
     1464,  1.464000e+003, -9.311358e+000, -7.956398e-001, -1.785495e+000,  1.748688e+000
